1,法国,9.4,这个杀手不太冷
1914,香港,5.9,悬赏
1915,韩国,5.9,我的老婆是大佬3
1916,中国大陆,5.9,天下第二
1917,美国,5.9,致命罗密欧
1918,香港,5.9,撕票风云
1919,香港,5.9,坏小子特攻
1920,中国大陆,5.9,遍地狼烟
1921,美国,5.9,异种2
1922,台湾,5.9,大尾鲈鳗
1923,美国,5.9,正义联盟：亚特兰蒂斯的宝座
1924,日本,5.9,无限之住人
1925,法国,5.9,诸神混乱之女神陷阱
1926,美国,5.9,死人的复仇
1927,中国大陆,5.9,血狼犬
1928,中国大陆,5.9,扣篮对决
1929,泰国,5.9,爱4狂潮
1930,美国,5.9,佐州自救兄弟2
1931,美国,5.9,地下拳击场
1932,德国,5.9,极速漂移
1933,香港,5.9,G4特工
1934,法国,5.9,群斗
1935,日本,5.9,小双侠
1936,美国,5.9,深入敌后3：哥伦比亚
1937,法国,5.9,夺命枪火
1938,中国大陆,5.9,刺夜
1939,澳大利亚,5.9,枪之子
1940,挪威,5.9,海浪
1941,香港,5.9,新冷血十三鹰
1942,美国,5.9,终极神鹰
1943,美国,5.9,连锁反应
1944,日本,5.9,真田十勇士 真人版
1945,美国,5.9,暴力山谷
1946,美国,5.9,黑帮追缉令
1947,美国,5.9,挑逗性游戏
1948,美国,5.9,德古拉2000
1949,美国,5.9,后裔
1950,美国,5.9,飓风抢劫
1951,中国大陆,5.9,伏妖白鱼镇
1952,日本,5.9,再造人卡辛
1953,美国,5.9,复活
1954,美国,5.8,饥饿游戏3：嘲笑鸟(上)
1955,美国,5.8,绿灯侠
1956,中国大陆,5.8,七剑
1957,美国,5.8,分歧者2：绝地反击
1958,美国,5.8,最后的巫师猎人
1959,香港,5.8,神枪手
1960,中国大陆,5.8,刀见笑
1961,美国,5.8,异形大战铁血战士2
1962,香港,5.8,飞龙再生
1963,香港,5.8,老夫子2001
1964,美国,5.8,死亡飞车3：地狱烈焰
1965,英国,5.8,幸存者
1966,香港,5.8,雷霆战警
1967,美国,5.8,赤警威龙
1968,香港,5.8,飞侠小白龙
1969,香港,5.8,神偷次世代
1970,英国,5.8,双雄
1971,韩国,5.8,火山高校
1972,中国大陆,5.8,兔侠传奇
1973,美国,5.8,生死时速2：海上惊情
1974,俄罗斯,5.8,维京：王者之战
1975,日本,5.8,东京残酷警察
1976,美国,5.8,搭车人
1977,美国,5.8,雪盲
1978,法国,5.8,使命召唤
1979,美国,5.8,非常小特务3
1980,德国,5.8,风暴突击者
1981,英国,5.8,惊天绑架团
1982,香港,5.8,特警新人类2：机动任务
1983,美国,5.8,星河战队：火星叛国者
1984,英国,5.8,惊天解密
1985,法国,5.8,企业战士2：极限挑战
1986,美国,5.8,美国刺客
1987,美国,5.8,暗杀名单
1988,日本,5.8,东京暴族
1989,南非,5.8,绝命盗窃
1990,香港,5.8,哗！英雄
1991,法国,5.8,疯狂特警队
1992,美国,5.8,史前巨鳄
1993,韩国,5.8,浪漫刺客
1994,日本,5.8,钢铁侠：噬甲危机
1995,香港,5.8,笑侠楚留香
1996,法国,5.8,吾父吾血
1997,德国,5.8,丛林之王
1998,韩国,5.8,狩猎
1999,法国,5.8,最后的兵团
2000,美国,5.8,开拓者
2001,美国,5.8,锅盖头3：绝地反击
2002,日本,5.8,军火
2003,韩国,5.8,无影剑
2004,美国,5.8,绑架
2005,法国,5.8,决战豪门2
2006,美国,5.8,兽餐3
2007,美国,5.8,杀戮战警
2008,泰国,5.8,怒火凤凰
2009,加拿大,5.8,布拉文
2010,英国,5.8,碍事者
2011,美国,5.8,从地心窜出4
2012,美国,5.7,环太平洋：雷霆再起
2013,中国大陆,5.7,夜宴
2014,德国,5.7,生化危机5：惩罚
2015,美国,5.7,极限特工3：终极回归
2016,中国大陆,5.7,警察故事2013
2017,中国大陆,5.7,太极1：从零开始
2018,美国,5.7,移动迷宫2
2019,美国,5.7,青蜂侠
2020,香港,5.7,千机变
2021,法国,5.7,机械师2：复活
2022,中国大陆,5.7,龙虎门
2023,中国大陆,5.7,决战紫禁之巅
2024,美国,5.7,分歧者3：忠诚世界
2025,美国,5.7,一触即发
2026,美国,5.7,狂暴飞车
2027,香港,5.7,花花型警
2028,美国,5.7,惊天战神
2029,香港,5.7,控制
2030,香港,5.7,叶问前传
2031,美国,5.7,诺亚方舟：创世之旅
2032,美国,5.7,超胆侠
2007,美国,5.8,杀戮战警
2008,泰国,5.8,怒火凤凰
2009,加拿大,5.8,布拉文
2010,英国,5.8,碍事者
2011,美国,5.8,从地心窜出4
2012,美国,5.7,环太平洋：雷霆再起
2013,中国大陆,5.7,夜宴
2014,德国,5.7,生化危机5：惩罚
2015,美国,5.7,极限特工3：终极回归
2016,中国大陆,5.7,警察故事2013
2017,中国大陆,5.7,太极1：从零开始
2018,美国,5.7,移动迷宫2
2019,美国,5.7,青蜂侠
2020,香港,5.7,千机变
2021,法国,5.7,机械师2：复活
2022,中国大陆,5.7,龙虎门
2023,中国大陆,5.7,决战紫禁之巅
2024,美国,5.7,分歧者3：忠诚世界
2025,美国,5.7,一触即发
2026,美国,5.7,狂暴飞车
2027,香港,5.7,花花型警
2028,美国,5.7,惊天战神
2029,香港,5.7,控制
2030,香港,5.7,叶问前传
2031,美国,5.7,诺亚方舟：创世之旅
2032,美国,5.7,超胆侠
2033,中国大陆,5.7,冰河追凶
2034,美国,5.7,黑夜传说5：血战
2035,美国,5.7,猫女
2036,美国,5.7,在劫难逃
2037,美国,5.7,牛仔和外星人
2038,美国,5.7,弯刀杀戮
2039,美国,5.7,魔兽战场
2040,香港,5.7,猛龙
2041,France / Czech Republic / UK,5.7,所罗门王凯恩
2042,澳大利亚,5.7,逃亡鳄鱼岛
2043,美国,5.7,红色警戒999
2044,英国,5.7,杀戮指令
2045,美国,5.7,替身杀手
2046,韩国,5.7,中天
2047,土耳其,5.7,征服1453
2048,韩国,5.7,武林女大学生
2049,美国,5.7,锅盖头2
2050,印度,5.7,月光集市到中国
2051,荷兰,5.7,弗兰肯斯坦的军队
2052,俄罗斯,5.7,特工008
2053,日本,5.7,JOJO的奇妙冒险：不灭钻石 第一章
2054,美国,5.7,杀手壕
2055,美国,5.7,无人之子
2056,日本,5.7,热血街区电影版
2057,美国,5.7,五日战争
2058,日本,5.7,七金刚
2059,美国,5.7,玩尽杀绝3：钻石计划
2060,英国,5.7,超人4：和平任务
2061,美国,5.7,代号：杀手
2062,香港,5.7,天地雄心
2063,德国,5.7,盗潜黄金城
2064,韩国,5.7,GO小姐
2065,美国,5.7,布希维克
2066,日本,5.7,卡姆依外传
2067,香港,5.7,借兵
2068,美国,5.7,混蛋
2069,美国,5.7,轰天神鹰
2070,美国,5.7,正义联盟：时间困境
2071,美国,5.7,从地心窜出3
2072,中国大陆,5.6,西游记之孙悟空三打白骨精
2073,中国大陆,5.6,澳门风云
2074,美国,5.6,独立日2：卷土重来
2075,中国大陆,5.6,危城
2076,中国大陆,5.6,天堂口
2077,中国大陆,5.6,大电影
2078,香港,5.6,精武家庭
2079,美国,5.6,龙骑士
2080,美国,5.6,铁拳
2081,美国,5.6,波西·杰克逊与魔兽之海
2082,美国,5.6,四十七浪人
2083,美国,5.6,迈阿密风云
2084,美国,5.6,魔力女战士
2085,美国,5.6,破坏者
2086,美国,5.6,海滩游侠
2087,美国,5.6,透明人2
2088,美国,5.6,激战运钞车
2089,美国,5.6,非常小特工之时间大盗
2090,美国,5.6,蝎子王2：勇士的崛起
2091,香港,5.6,神枪手与智多星
2092,美国,5.6,驱魔警探
2093,南非,5.6,狙击精英：重装上阵
2094,美国,5.6,海军陆战队员
2095,韩国,5.6,飞天舞
2096,韩国,5.6,最后的骑士
2097,美国,5.6,亚历克斯·克洛斯
2098,法国,5.6,钻石13
2099,美国,5.6,偏执
2100,美国,5.6,狙击精英：幽灵射手
2101,德国,5.6,一声惊雷
2102,美国,5.6,杀死冈瑟
2103,美国,5.6,内裤队长
2104,香港,5.6,老虎出更2
2105,香港,5.6,变脸迷情
2106,美国,5.6,猎鹰突起
2107,法国,5.6,眩晕
2108,美国,5.6,深入敌后2：邪恶轴心
2109,日本,5.6,多襄丸
2110,泰国,5.6,忍者2：撕裂的暗影
2111,韩国,5.6,阿罗汉掌风大作战
2112,瑞典,5.6,汉密尔顿2：绑票危机
2113,日本,5.6,英雄迷的生活
2114,韩国,5.6,僵尸刑警
2115,日本,5.6,如龙电影版
2116,美国,5.6,复仇者
2117,中国大陆,5.5,西游伏妖篇
2118,香港,5.5,澳门风云2
2119,中国大陆,5.5,绝地逃亡
2120,美国,5.5,重返地球
2121,美国,5.5,女巫季节
2122,中国大陆,5.5,老鼠爱上猫
2123,中国大陆,5.5,谜城
2124,香港,5.5,反贪风暴
2125,美国,5.5,傲慢与偏见与僵尸
2126,美国,5.5,马克思·佩恩
2127,香港,5.5,见习黑玫瑰
2128,泰国,5.5,冬荫功2：拳霸天下
2129,俄罗斯,5.5,超能游戏者
2130,印度尼西亚,5.5,爆头
2131,中国大陆,5.5,功夫·咏春
2132,英国,5.5,绝命密码站
2133,韩国,5.5,无籍者
2134,新西兰,5.5,极爆少年
2135,美国,5.5,致命追踪
2136,香港,5.5,地上最强
2137,香港,5.5,铁马骝II之街头杀手
2138,美国,5.5,重装上阵
2139,英国,5.5,除暴安良
2140,美国,5.5,神鬼传奇之法老王的咒语
2141,香港,5.5,奇逢敌手
2142,美国,5.5,再造战士2：反攻时刻
2143,香港,5.5,贼公子
2144,加拿大,5.5,以暴制暴
2145,中国大陆,5.5,末世人间道
2146,美国,5.5,不眠夜
2147,美国,5.5,侦探马龙
2148,美国,5.5,班纳路
2149,香港,5.5,生死拳速
2150,美国,5.5,七秒钟
2151,美国,5.5,僵尸小屁孩
2152,中国大陆,5.4,道士下山
2153,美国,5.4,木乃伊3
2154,美国,5.4,刺客信条
2155,中国大陆,5.4,黄飞鸿之英雄有梦
2156,美国,5.4,白雪公主与猎人
2157,美国,5.4,移动迷宫3：死亡解药
2158,美国,5.4,灵魂战车2：复仇时刻
2159,中国大陆,5.4,痞子英雄2：黎明升起
2160,香港,5.4,双子神偷
2161,美国,5.4,猎神：冬日之战
2162,台湾,5.4,杀手欧阳盆栽
2163,美国,5.4,圣杯神器：骸骨之城
2164,中国大陆,5.4,太极侠
2165,中国,5.4,天脉传奇
2166,澳大利亚,5.4,大海啸之鲨口逃生
2167,美国,5.4,致命紫罗兰
2168,英国,5.4,水啸雾都
2169,美国,5.4,至暗之时
2170,美国,5.4,闪灵侠
2171,加拿大,5.4,艾丽卡
2172,美国,5.4,火线反攻
2173,美国,5.4,别惹德州
2174,加拿大,5.4,掠夺者
2175,美国,5.4,反恐特警组：火速救援
2176,加拿大,5.4,末世殖民地
2177,美国,5.4,百货战警2
2178,美国,5.4,女子大乱斗
2179,中国大陆,5.4,勇士
2180,香港,5.4,天庭外传
2181,美国,5.4,超人集中营
2182,英国,5.4,魔鬼游乐场
2183,香港,5.4,公元2000 AD
2184,香港,5.4,至尊无赖
2185,法国,5.4,反黑行动组
2186,美国,5.4,人皮交易
2187,日本,5.4,新宿天鹅2
2188,俄罗斯,5.4,人烟之岛
2189,美国,5.4,我怒了
2190,美国,5.4,王牌保安
2191,香港,5.4,青龙复仇
2192,美国,5.4,血战墓碑镇
2193,英国,5.4,罪恶赎金
2194,美国,5.4,白日末路
2195,美国,5.4,狙击精英：战纪
2196,法国,5.4,王子与108煞
2197,日本,5.4,红·粉
2198,美国,5.4,对垒特工
2199,美国,5.4,宇宙大爆炸
2200,美国,5.3,功夫之王
2201,中国大陆,5.3,情癫大圣
2202,中国大陆,5.3,铁道飞虎
2203,中国大陆,5.3,千机变Ⅱ花都大战
2204,美国,5.3,木星上行
2205,中国大陆,5.3,侠盗联盟
2206,香港,5.3,我的特工爷爷
2207,中国大陆,5.3,财神客栈
2208,日本,5.3,大逃杀2：镇魂歌
2209,美国,5.3,贵族大盗
2210,中国大陆,5.3,匹夫
2211,中国大陆,5.3,暴走神探
2212,美国,5.3,王者之剑
2213,美国,5.3,怒火保镖
2214,中国大陆,5.3,一万年以后
2215,新西兰,5.3,黄沙武士
2216,美国,5.3,魔界契约
2217,英国,5.3,极速之巅
2218,香港,5.3,夺标
2219,中国大陆,5.3,金刚王：死亡救赎
2220,美国,5.3,天际浩劫2
2221,日本,5.3,机器人艺妓
2222,韩国,5.3,为了皇帝
2223,日本,5.3,变态假面：变态危机
2224,美国,5.3,赏金杀手
2225,美国,5.3,狙击精英：巅峰对决
2226,美国,5.3,海军陆战队员2
2227,美国,5.3,首杀
2228,美国,5.3,火星幽灵
2229,美国,5.3,死亡飞车4：混乱之上
2230,英国,5.3,奇机少年
2231,法国,5.3,超速驾驶
2232,美国,5.3,竞技场
2233,台湾,5.3,角头
2234,荷兰,5.3,七号少年
2235,中国大陆,5.2,满城尽带黄金甲
2236,中国大陆,5.2,三国之见龙卸甲
2237,中国大陆,5.2,大武生
2238,中国大陆,5.2,机器侠
2239,香港,5.2,卫斯理之蓝血人
2240,香港,5.2,飞鹰
2241,美国,5.2,防弹武僧
2242,美国,5.2,屠魔战士
2243,美国,5.2,星河战队3：掠夺者
2244,韩国,5.2,深海之战
2245,香港,5.2,刑警兄弟
2246,美国,5.2,变异编年史
2247,美国,5.2,24小时：末路重生
2248,美国,5.2,西部英雄约拿·哈克斯
2249,美国,5.2,龙与地下城
2250,美国,5.2,死亡占卜
2251,中国大陆,5.2,超级保镖
2252,美国,5.2,再造战士4：清算之日
2253,美国,5.2,死亡航班
2254,美国,5.2,再造战士3：重生
2255,美国,5.2,海军陆战队员4
2256,美国,5.2,金钱第一
2257,加拿大,5.2,珍宝大战
2258,西班牙,5.2,燃烧
2259,日本,5.2,女子战队
2260,中国大陆,5.2,一号目标
2261,中国大陆,5.1,长城
2262,中国大陆,5.1,悟空传
2263,中国大陆,5.1,空天猎
2264,中国大陆,5.1,安娜与武林
2265,中国大陆,5.1,快手枪手快枪手
2266,美国,5.1,基督再临
2267,美国,5.1,生死新纪元
2268,美国,5.1,生死格斗
2269,中国大陆,5.1,黑猫警长之翡翠之星
2270,美国,5.1,制胜一击
2271,中国大陆,5.1,止杀令
2272,香港,5.1,拳神
2273,台湾,5.1,我不做大哥好多年
2274,美国,5.1,愤怒乒乓球
2275,香港,5.1,葬礼上的角斗
2276,美国,5.1,街头霸王
2277,墨西哥,5.1,国境边界
2278,德国,5.1,孤岛惊魂
2279,澳大利亚,5.1,明日，战争爆发时
2280,中国大陆,5.1,二龙湖浩哥之狂暴之路
2281,美国,5.1,英雄连
2282,日本,5.1,极道大战争
2283,美国,5.1,害虫横行
2284,澳大利亚,5.1,猎杀活死人
2260,中国大陆,5.2,一号目标
2261,中国大陆,5.1,长城
2262,中国大陆,5.1,悟空传
2263,中国大陆,5.1,空天猎
2264,中国大陆,5.1,安娜与武林
2265,中国大陆,5.1,快手枪手快枪手
2266,美国,5.1,基督再临
2267,美国,5.1,生死新纪元
2268,美国,5.1,生死格斗
2269,中国大陆,5.1,黑猫警长之翡翠之星
2270,美国,5.1,制胜一击
2271,中国大陆,5.1,止杀令
2272,香港,5.1,拳神
2273,台湾,5.1,我不做大哥好多年
2274,美国,5.1,愤怒乒乓球
2275,香港,5.1,葬礼上的角斗
2276,美国,5.1,街头霸王
2277,墨西哥,5.1,国境边界
2278,德国,5.1,孤岛惊魂
2279,澳大利亚,5.1,明日，战争爆发时
2280,中国大陆,5.1,二龙湖浩哥之狂暴之路
2281,美国,5.1,英雄连
2282,日本,5.1,极道大战争
2283,美国,5.1,害虫横行
2284,澳大利亚,5.1,猎杀活死人
2285,美国,5.1,艾芙莉
2286,日本,5.1,S-最后的警官：夺还
2287,台湾,5.1,终极猎杀
2288,美国,5.0,变形金刚5：最后的骑士
2289,中国大陆,5.0,无极
2290,中国大陆,5.0,功夫瑜伽
2291,中国大陆,5.0,心理罪
2292,中国大陆,5.0,四大名捕
2293,日本,5.0,进击的巨人真人版：前篇
2294,中国大陆,5.0,绑架者
2295,中国大陆,5.0,赏金猎人
2296,中国大陆,5.0,机器之血
2297,中国大陆,5.0,极速天使
2298,中国大陆,5.0,麦田
2299,中国大陆,5.0,盗马记
2300,中国大陆,5.0,毒。诫
2301,香港,5.0,狂兽
2302,美国,5.0,星河战队2：联邦英雄
2303,香港,5.0,最后的吸血鬼
2304,美国,5.0,黑暗塔
2305,中国大陆,5.0,超时空救兵
2306,日本,5.0,火星异种
2307,日本,5.0,机关枪少女
2308,美国,5.0,托卡列夫
2309,美国,5.0,白象
2310,芬兰,5.0,冰峰游戏
2311,美国,5.0,逃脱
2312,英国,5.0,英雄时代
2313,香港,5.0,制服诱惑2：地下法庭
2314,美国,5.0,12回合2：重装上阵
2315,泰国,5.0,拳霸3之火云盗
2316,中国大陆,4.9,关云长
2317,中国大陆,4.9,三少爷的剑
2318,中国大陆,4.9,逆时营救
2319,中国大陆,4.9,明明
2320,美国,4.9,最后的风之子
2321,美国,4.9,白昼冷光
2322,中国大陆,4.9,上海王
2323,中国大陆,4.9,我说的都是真的
2324,中国大陆,4.9,七小罗汉
2325,泰国,4.9,拳霸3
2326,中国大陆,4.9,黄飞鸿之南北英雄
2327,美国,4.9,战略力量
2328,台湾,4.9,女孩坏坏
2329,中国大陆,4.9,枪过境
2330,美国,4.8,新木乃伊
2331,中国大陆,4.8,四大名捕2
2332,香港,4.8,风云2
2333,中国大陆,4.8,英雄本色2018
2334,中国大陆,4.8,消失的凶手
2335,香港,4.8,剑蝶
2336,美国,4.8,大力神
2337,日本,4.8,热血高校3
2338,韩国,4.8,真实
2339,美国,4.8,刺客学妹
2340,美国,4.8,狂蟒之灾3
2341,香港,4.8,黑侠2
2342,香港,4.8,全力扣杀
2343,韩国,4.8,雅典娜：无间谍局
2344,中国大陆,4.8,街头之王
2345,香港,4.8,魔鬼天使
2346,香港,4.8,三不管
2347,美国,4.8,第八海豹突击队:深入敌后
2348,俄罗斯,4.8,超能游戏者2
2349,韩国,4.8,我的亲密敌人
2350,中国大陆,4.7,白蛇传说
2351,中国大陆,4.7,苏乞儿
2352,中国大陆,4.7,四大名捕大结局
2353,中国大陆,4.7,卧虎藏龙：青冥宝剑
2354,中国大陆,4.7,决战食神
2355,香港,4.7,精舞门
2356,美国,4.7,超凡战队
2357,中国大陆,4.7,野蛮秘笈
2358,中国大陆,4.7,黑白迷宫
2359,中国大陆,4.7,低压槽：欲望之城
2360,日本,4.7,铁拳
2361,韩国,4.7,朝鲜美女三剑客
2362,香港,4.7,原始武器
2363,美国,4.7,短柄斧2
2364,加拿大,4.7,美国劫案
2365,美国,4.7,短柄斧3
2366,韩国,4.7,惩戒者
2367,日本,4.7,流浪者年代记
2368,中国大陆,4.6,不二神探
2369,中国大陆,4.6,血滴子
2370,香港,4.6,追捕
2371,中国大陆,4.6,一场风花雪月的事
2372,中国大陆,4.6,笑功震武林
2373,中国大陆,4.6,超级快递
2374,美国,4.6,第五波
2375,美国,4.6,2012世界末日
2376,日本,4.6,钢之炼金术师
2377,中国大陆,4.6,光辉岁月
2378,美国,4.6,迷局
2379,德国,4.6,地牢围攻
2380,美国,4.6,吸血莱恩
2381,美国,4.6,帝国
2382,中国大陆,4.5,画壁
2383,中国大陆,4.5,奇门遁甲
2384,中国大陆,4.5,大笑江湖
2385,美国,4.5,天际浩劫
2386,中国大陆,4.5,江山美人
2387,加拿大,4.5,街头霸王: 春丽传奇
2388,日本,4.5,进击的巨人真人版：后篇·世界终结
2389,美国,4.5,幻世追踪
2390,中国大陆,4.5,功夫厨神
2391,中国大陆,4.5,歼十出击
2392,美国,4.5,海军陆战队员3：国土防线
2393,中国大陆,4.4,横冲直撞好莱坞
2394,香港,4.4,全城戒备
2395,中国大陆,4.4,熊猫大侠
2396,中国,4.4,追影
2397,中国大陆,4.4,密战
2398,中国大陆,4.4,宝岛双雄
2399,罗马尼亚,4.4,狂蟒之灾4
2400,日本,4.4,水手服与机关枪：毕业
2401,日本,4.4,功夫小子
2402,美国,4.4,病毒入侵
2403,美国,4.4,王子
2404,中国大陆,4.3,鲛珠传
2405,中国大陆,4.3,魔侠传之唐吉可德
2406,美国,4.3,纽约行动
2407,芬兰,4.3,玉战士
2408,中国大陆,4.3,目标战
2409,香港,4.3,猛龙特囧
2410,美国,4.3,地球战场
2411,加拿大,4.3,人类办事处
2412,中国大陆,4.2,九层妖塔
2413,中国大陆,4.2,钟馗伏魔：雪妖魔灵
2414,美国,4.2,神奇四侠2015
2415,美国,4.2,末日迷踪
2416,中国大陆,4.2,游戏规则
2417,香港,4.2,灭门
2418,荷兰,4.2,末日重启
2419,英国,4.2,女同志吸血鬼杀手
2420,英国,4.2,雇佣兵
2421,中国大陆,4.2,别有动机
2422,中国大陆,4.2,赛车传奇
2423,日本,4.2,SP女探员 美之祭品
2424,中国大陆,4.2,狙击时刻
2425,俄罗斯,4.2,护宝娇娃
2426,中国大陆,4.2,热血街头
2427,中国大陆,4.1,西游记之大闹天宫
2428,中国大陆,4.1,白幽灵传奇之绝命逃亡
2429,香港,4.1,冲锋战警
2430,美国,4.1,红色黎明
2431,香港,4.1,尸城
2432,中国大陆,4.1,中国推销员
2433,美国,4.1,蝎子王4：争权夺利
2434,美国,4.1,性感女特工2
2435,中国大陆,4.1,搏击迷城
2436,中国大陆,4.0,惊天破
2437,中国大陆,4.0,一石二鸟
2438,韩国,4.0,龙之战
2439,俄罗斯,4.0,守护者：世纪战元
2440,美国,4.0,骇客交锋
2441,日本,4.0,巨乳娘战僵尸
2442,香港,4.0,辣警霸王花
2443,中国大陆,4.0,缘来是游戏
2444,香港,3.9,澳门风云3
2445,中国大陆,3.9,特殊身份
2446,中国大陆,3.9,东成西就2011
2447,香港,3.9,绝色武器
2448,香港,3.9,古惑仔：江湖新秩序
2449,中国大陆,3.9,钢刀
2450,美国,3.9,钢铁骑士
2451,泰国,3.9,蝎子王3：救赎之战
2452,日本,3.9,御姐玫瑰
2453,美国,3.9,僵尸启示录：救赎
2454,中国大陆,3.9,龙拳小子
2455,中国大陆,3.8,大闹天竺
2456,中国大陆,3.8,战国
2457,中国大陆,3.8,大武当之天地密码
2458,中国大陆,3.8,卧底巨星
2459,中国大陆,3.8,小小飞虎队
2460,俄罗斯,3.8,暗杀游戏
2461,中国大陆,3.8,孪生密码
2462,日本,3.8,少林少女
2463,美国,3.8,终极救援
2464,英国,3.8,机器人帝国
2465,日本,3.8,机甲女神之究极神兵
2466,中国大陆,3.7,白发魔女传之明月天国
2467,中国大陆,3.7,刺陵
2468,美国,3.7,七龙珠
2469,澳大利亚,3.7,寻龙夺宝
2470,香港,3.7,战·无双
2471,美国,3.7,功夫侠
2472,中国大陆,3.6,冰封：重生之门
2473,中国大陆,3.6,谜巢
2474,中国大陆,3.6,东北往事之破马张飞
2475,中国大陆,3.6,冲天火
2476,中国大陆,3.6,蔡李佛
2477,中国大陆,3.6,西行平妖
2478,中国大陆,3.5,极致追击
2479,中国大陆,3.5,我是谁2015
2480,加拿大,3.5,孤胆义侠
2481,香港,3.5,霹雳囧花
2482,中国大陆,3.4,杨门女将之军令如山
2483,中国大陆,3.4,绝命航班
2484,中国大陆,3.4,铁血娇娃
2485,中国大陆,3.4,密道追踪之阴兵虎符
2486,中国大陆,3.4,魔卡行动
2487,中国大陆,3.3,王牌逗王牌
2488,中国大陆,3.3,河东狮吼2
2489,中国大陆,3.3,蔡李佛拳
2490,中国大陆,3.3,时光大战
2491,香港,3.3,功夫无敌
2492,中国大陆,3.2,白狐
2493,中国大陆,3.2,抢红
2494,中国大陆,3.2,夺樽
2495,泰国,3.2,玩命狙击
2496,中国大陆,3.2,城市游戏
2497,中国大陆,3.2,功夫战斗机
2498,中国大陆,3.2,夺路而逃
2499,中国大陆,3.1,英雄之战
2500,中国大陆,3.1,帝国秘符
2501,中国大陆,3.1,功夫机器侠
2502,中国大陆,3.1,终极硬汉
2503,日本,3.0,拳皇
2504,英国,3.0,史前怪兽
2505,中国大陆,3.0,喜乐长安
2506,美国,3.0,史前一亿年
2507,香港,3.0,江湖有道
2508,美国,3.0,泰坦尼克号2
2509,中国大陆,2.9,天机·富春山居图
2510,香港,2.9,封神传奇
2511,中国大陆,2.9,无极限之危情速递
2512,美国,2.9,零下100度
2513,中国大陆,2.9,八卦宗师
2514,中国大陆,2.8,特工艾米拉
2515,美国,2.8,敦刻尔克行动
2516,香港,2.7,宝贝当家
2517,中国大陆,2.7,堵车
2518,中国大陆,2.7,危情营救
2519,中国大陆,2.7,双截棍
2520,中国大陆,2.6,轩辕剑传奇
2521,中国大陆,2.5,钢铁飞龙之再见奥特曼
2522,中国大陆,2.4,咏春小龙
2523,韩国,2.3,西游记归来
